Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-10-24,3301.050048828125,3342.89990234375,3279.199951171875,3330.89990234375,3310.04443359375,764369,0.0,0.0
2024-10-25,3332.0,3342.35009765625,3232.35009765625,3266.550048828125,3246.09765625,805013,0.0,0.0
2024-10-28,3270.0,3315.0,3254.050048828125,3283.050048828125,3262.494140625,736462,0.0,0.0
2024-10-29,3285.800048828125,3298.0,3227.0,3283.39990234375,3262.842041015625,702769,0.0,0.0
2024-10-30,3261.0,3321.800048828125,3235.10009765625,3308.449951171875,3287.735107421875,895278,0.0,0.0
2024-10-31,3291.0,3299.89990234375,3253.60009765625,3267.050048828125,3246.594482421875,1170306,0.0,0.0
2024-11-01,3304.0,3317.60009765625,3282.35009765625,3293.699951171875,3273.077392578125,176636,0.0,0.0
2024-11-04,3318.0,3318.0,3190.10009765625,3222.0,3201.826416015625,1122152,0.0,0.0
2024-11-05,3206.0,3258.89990234375,3185.0,3230.25,3210.02490234375,872402,0.0,0.0
2024-11-06,3145.0,3208.949951171875,3114.0,3177.050048828125,3157.157958984375,4522923,0.0,0.0
2024-11-07,3180.0,3186.050048828125,3108.10009765625,3120.85009765625,3101.309814453125,1608603,0.0,0.0
2024-11-08,3121.0,3192.89990234375,3106.0,3186.25,3166.30029296875,1719882,0.0,0.0
2024-11-11,3191.60009765625,3230.050048828125,3158.25,3206.60009765625,3186.523193359375,1054929,0.0,0.0
2024-11-12,3201.64990234375,3239.0,3185.0,3198.449951171875,3178.423828125,992983,0.0,0.0
2024-11-13,3175.0,3221.60009765625,3162.199951171875,3187.85009765625,3167.890380859375,911537,0.0,0.0
2024-11-14,3145.050048828125,3195.14990234375,3136.0,3183.699951171875,3163.76611328125,1161637,0.0,0.0
2024-11-18,3183.699951171875,3207.199951171875,3157.5,3172.300048828125,3152.437744140625,943251,0.0,0.0
2024-11-19,3192.0,3283.0,3172.300048828125,3224.699951171875,3204.509521484375,1174506,0.0,0.0
2024-11-21,3225.0,3233.949951171875,3148.35009765625,3178.449951171875,3158.549072265625,1582159,0.0,0.0
