Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-04,4188.10009765625,4234.7998046875,4161.10009765625,4215.7998046875,4209.5791015625,427254,0.0,0.0
2025-12-05,4215.0,4225.0,4165.0,4183.10009765625,4176.927734375,679735,0.0,0.0
2025-12-08,4183.10009765625,4202.0,4075.10009765625,4090.5,4084.46435546875,1028704,0.0,0.0
2025-12-09,4049.60009765625,4118.10009765625,3988.0,4085.39990234375,4079.371826171875,1671211,0.0,0.0
2025-12-10,4080.0,4138.0,4010.10009765625,4018.300048828125,4012.37109375,737740,0.0,0.0
2025-12-11,4022.0,4060.60009765625,3930.10009765625,4047.5,4041.52783203125,1815905,0.0,0.0
2025-12-12,4077.89990234375,4092.800048828125,4049.89990234375,4075.39990234375,4069.38671875,534723,0.0,0.0
2025-12-15,4067.0,4129.2001953125,4012.5,4109.0,4102.93701171875,459769,0.0,0.0
2025-12-16,4115.0,4143.7001953125,4085.5,4108.7001953125,4102.6376953125,562479,0.0,0.0
2025-12-17,4100.10009765625,4119.89990234375,4036.0,4045.199951171875,4039.231201171875,460320,0.0,0.0
2025-12-18,4050.0,4056.800048828125,3993.699951171875,4030.0,4024.0537109375,614346,0.0,0.0
2025-12-19,4034.0,4072.0,4025.0,4062.199951171875,4056.2060546875,501005,0.0,0.0
2025-12-22,4080.0,4225.0,4063.89990234375,4206.7998046875,4200.5927734375,1316448,0.0,0.0
2025-12-23,4234.0,4236.10009765625,4176.60009765625,4189.39990234375,4183.21826171875,662345,0.0,0.0
2025-12-24,4209.0,4313.2998046875,4183.10009765625,4289.60009765625,4283.2705078125,960632,0.0,0.0
2025-12-26,4290.0,4338.39990234375,4263.0,4285.2998046875,4278.9765625,1029780,0.0,0.0
2025-12-29,4303.2001953125,4319.89990234375,4211.10009765625,4226.0,4219.7646484375,423139,0.0,0.0
2025-12-30,4226.0,4257.7001953125,4187.7998046875,4207.7001953125,4201.49169921875,670540,0.0,0.0
2025-12-31,4225.0,4288.10009765625,4212.0,4279.0,4272.6865234375,426359,0.0,0.0
2026-01-01,2852.666748046875,2872.0,2837.199951171875,2864.933349609375,2860.7060546875,561898,0.0,0.0
2026-01-02,2866.666748046875,2958.60009765625,2859.7333984375,2939.7333984375,2935.395751953125,1343563,0.0,0.0
2026-01-05,2939.7333984375,2971.333251953125,2904.666748046875,2953.199951171875,2948.842529296875,764686,0.0,0.0
2026-01-06,2805.533447265625,2805.533447265625,2662.666748046875,2698.39990234375,2694.41845703125,9216280,0.0,0.0
2026-01-07,2700.0,2714.333251953125,2658.800048828125,2707.0,2703.005859375,2216505,0.0,0.0
2026-01-08,2719.199951171875,2729.666748046875,2653.333251953125,2660.2666015625,2656.34130859375,1294783,0.0,0.0
2026-01-09,2653.333251953125,2672.666748046875,2634.0,2648.60009765625,2644.692138671875,1153431,0.0,0.0
2026-01-12,2660.0,2710.666748046875,2639.2666015625,2704.2666015625,2700.2763671875,1362049,0.0,0.0
2026-01-13,2705.333251953125,2706.666748046875,2551.86669921875,2614.60009765625,2610.7421875,2478213,0.0,0.0
2026-01-14,2604.0,2633.333251953125,2590.800048828125,2621.466552734375,2617.5986328125,1082931,0.0,0.0
2026-01-15,2621.466552734375,2621.466552734375,2621.466552734375,2621.466552734375,2617.5986328125,0,0.0,0.0
2026-01-16,2606.666748046875,2651.86669921875,2593.333251953125,2599.800048828125,2595.964111328125,1300899,0.0,0.0
2026-01-19,2599.7333984375,2637.2666015625,2587.333251953125,2630.39990234375,2626.518798828125,933921,0.0,0.0
2026-01-20,2642.0,2642.60009765625,2546.199951171875,2557.39990234375,2553.62646484375,1369123,0.0,0.0
2026-01-21,2557.333251953125,2564.066650390625,2462.066650390625,2509.60009765625,2505.897216796875,2146752,0.0,0.0
2026-01-22,2516.39990234375,2565.933349609375,2511.7333984375,2535.86669921875,2532.125,1749508,0.0,0.0
2026-01-23,2560.0,2560.0,2496.0,2503.933349609375,2500.23876953125,711565,0.0,0.0
2026-01-27,2517.7333984375,2545.333251953125,2478.7333984375,2530.066650390625,2526.33349609375,1495369,0.0,0.0
2026-01-28,2538.666748046875,2583.0,2534.066650390625,2576.0,2572.198974609375,969787,0.0,0.0
2026-01-29,2566.666748046875,2571.800048828125,2505.333251953125,2549.199951171875,2545.4384765625,1154493,0.0,0.0
2026-01-30,2543.333251953125,2561.199951171875,2500.7333984375,2523.666748046875,2519.943115234375,1605357,0.0,0.0
2026-02-02,2486.0,2486.60009765625,2430.0,2480.60009765625,2476.93994140625,1570212,0.0,0.0
2026-02-03,2600.0,2600.066650390625,2527.39990234375,2548.533447265625,2544.77294921875,1116022,0.0,0.0
2026-02-04,2556.0,2713.333251953125,2536.666748046875,2675.066650390625,2671.11962890625,2888310,0.0,0.0
2026-02-05,2648.933349609375,2761.60009765625,2575.333251953125,2754.199951171875,2750.135986328125,5756748,0.0,0.0
2026-02-06,2762.933349609375,2771.333251953125,2696.2666015625,2742.533447265625,2738.48681640625,1673695,0.0,0.0
2026-02-09,2744.666748046875,2825.7333984375,2731.933349609375,2780.800048828125,2776.697021484375,1492629,0.0,0.0
2026-02-10,2793.333251953125,2803.2666015625,2771.7333984375,2789.60009765625,2785.48388671875,974880,0.0,0.0
2026-02-11,2803.333251953125,2818.666748046875,2755.13330078125,2812.60009765625,2808.449951171875,850761,0.0,0.0
2026-02-12,2812.60009765625,2865.60009765625,2788.533447265625,2857.066650390625,2852.85107421875,1421169,0.0,0.0
2026-02-13,2831.39990234375,2866.0,2796.7333984375,2834.666748046875,2830.484130859375,997642,0.0,0.0
2026-02-16,2822.666748046875,2865.333251953125,2801.666748046875,2819.666748046875,2815.50634765625,1048090,0.0,0.0
2026-02-17,2810.0,2816.60009765625,2753.333251953125,2781.2666015625,2777.162841796875,589263,0.0,0.0
2026-02-18,2781.2666015625,2800.666748046875,2758.0,2791.466552734375,2787.34765625,559431,0.0,0.0
2026-02-19,2787.333251953125,2787.39990234375,2702.0,2711.933349609375,2707.931884765625,880942,0.0,0.0
2026-02-20,2709.86669921875,2750.0,2694.466552734375,2727.333251953125,2723.30908203125,507846,0.0,0.0
2026-02-23,2723.333251953125,2746.60009765625,2693.333251953125,2703.2666015625,2699.27783203125,1011306,0.0,0.0
2026-02-24,2706.666748046875,2706.7333984375,2600.0,2620.86669921875,2616.99951171875,1064977,0.0,0.0
2026-02-25,2626.533447265625,2643.0,2600.0,2614.666748046875,2610.808837890625,593319,0.0,0.0
2026-02-26,2614.666748046875,2631.13330078125,2561.933349609375,2570.666748046875,2566.873779296875,1642408,0.0,0.0
