Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-04-01,474.20001220703125,487.3999938964844,473.2099914550781,486.3500061035156,470.5181884765625,4228910,0.0,0.0
2024-04-02,486.0,494.260009765625,485.989990234375,493.19000244140625,477.135498046875,4433110,0.0,0.0
2024-04-03,495.3999938964844,513.3599853515625,491.760009765625,511.2900085449219,494.6463317871094,11588495,0.0,0.0
2024-04-04,514.989990234375,514.989990234375,497.20001220703125,499.8599853515625,483.58837890625,7019985,0.0,0.0
2024-04-05,502.1099853515625,506.3999938964844,499.6199951171875,503.7699890136719,487.37109375,3253480,0.0,0.0
2024-04-08,508.5899963378906,516.0599975585938,505.3999938964844,513.8400268554688,497.1133728027344,3678905,0.0,0.0
2024-04-09,518.0,521.1300048828125,504.6199951171875,510.0799865722656,493.4757080078125,4766875,0.0,0.0
2024-04-10,511.989990234375,513.25,503.8999938964844,505.6099853515625,489.1512145996094,3504425,0.0,0.0
2024-04-12,503.989990234375,503.989990234375,495.7799987792969,497.1199951171875,480.9375915527344,4144555,0.0,0.0
2024-04-15,498.6000061035156,498.6000061035156,481.6099853515625,482.92999267578125,467.2095031738281,4750690,0.0,0.0
2024-04-16,480.0,484.79998779296875,473.6700134277344,480.1499938964844,464.5199890136719,4033025,0.0,0.0
2024-04-18,483.9800109863281,488.45001220703125,472.2200012207031,474.2900085449219,458.85076904296875,6791185,0.0,0.0
2024-04-19,469.9700012207031,475.7300109863281,465.0199890136719,473.30999755859375,457.9026184082031,4797160,0.0,0.0
2024-04-22,478.0,486.4599914550781,474.79998779296875,484.92999267578125,469.1444091796875,3489700,0.0,0.0
2024-04-23,488.3900146484375,491.2799987792969,483.4200134277344,485.3900146484375,469.5894470214844,2892585,0.0,0.0
2024-04-24,485.3999938964844,496.3399963378906,483.6000061035156,492.2099914550781,476.1874084472656,8459300,0.0,0.0
2024-04-25,491.79998779296875,500.8599853515625,484.45001220703125,498.3699951171875,482.14691162109375,14587660,0.0,0.0
2024-04-26,502.5,507.3900146484375,467.3999938964844,499.7200012207031,483.4529113769531,20810260,0.0,0.0
2024-04-29,513.989990234375,515.3900146484375,486.04998779296875,498.44000244140625,482.2146301269531,11904615,0.0,0.0
2024-04-30,498.6000061035156,515.760009765625,496.79998779296875,510.3399963378906,493.72723388671875,13426225,0.0,0.0
2024-05-02,509.30999755859375,519.7999877929688,507.0,516.4199829101562,499.6092529296875,9243475,0.0,0.0
2024-05-03,520.0,531.5999755859375,515.030029296875,517.7100219726562,500.8572998046875,7622145,0.0,0.0
2024-05-06,520.0,521.7899780273438,499.7699890136719,509.510009765625,492.9242858886719,4326785,0.0,0.0
2024-05-07,509.510009765625,513.0,488.3299865722656,497.1600036621094,480.9762878417969,7825870,0.0,0.0
2024-05-08,496.70001220703125,499.6000061035156,486.54998779296875,489.6000061035156,473.6623840332031,7324775,0.0,0.0
2024-05-09,489.6000061035156,494.8299865722656,470.8399963378906,472.17999267578125,456.8094177246094,4104015,0.0,0.0
2024-05-10,474.79998779296875,481.3399963378906,466.2200012207031,468.8699951171875,453.6072082519531,10984650,0.0,0.0
2024-05-13,469.0,470.92999267578125,455.75,460.3599853515625,445.37420654296875,8390345,0.0,0.0
2024-05-14,469.0,483.57000732421875,463.3599853515625,466.07000732421875,450.8983459472656,12376035,0.0,0.0
2024-05-15,467.6000061035156,468.3999938964844,460.6099853515625,464.0,448.8957214355469,4269680,0.0,0.0
2024-05-16,467.3999938964844,469.1600036621094,453.0,467.739990234375,452.51397705078125,12445545,0.0,0.0
2024-05-17,468.79998779296875,477.3299865722656,464.20001220703125,474.32000732421875,458.8797912597656,4729135,0.0,0.0
2024-05-21,474.0,477.8999938964844,469.7300109863281,474.6499938964844,459.1990051269531,3935580,0.0,0.0
2024-05-22,474.6499938964844,475.9700012207031,466.4200134277344,467.3500061035156,452.1366882324219,3465540,0.0,0.0
2024-05-23,469.20001220703125,481.94000244140625,465.70001220703125,480.0899963378906,464.4619445800781,5512760,0.0,0.0
2024-05-24,479.9700012207031,485.7900085449219,472.5400085449219,479.5,463.8911437988281,4877325,0.0,0.0
